# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.844, -1.162 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.844327440133666", "lon": "-1.1615515353806114", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "1000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-01-16 15:00,2022-01-16 15:00,272.494,0.138,0.206,32.982
2022-01-16 16:00,2022-01-16 16:00,118.762,0.042,0.119,31.664
2022-01-16 17:00,2022-01-16 17:00,10.625,0.007,0.024,28.716
2022-01-16 18:00,2022-01-16 18:00,0,0,0,26.512
2022-01-16 19:00,2022-01-16 19:00,0,0,0,25.654
2022-01-16 20:00,2022-01-16 20:00,0,0,0,24.731
2022-01-16 21:00,2022-01-16 21:00,0,0,0,23.849
2022-01-16 22:00,2022-01-16 22:00,0,0,0,23.067
2022-01-16 23:00,2022-01-16 23:00,0,0,0,22.394
2022-01-17 00:00,2022-01-17 00:00,0,0,0,21.774
2022-01-17 01:00,2022-01-17 01:00,0,0,0,21.068
2022-01-17 02:00,2022-01-17 02:00,0,0,0,19.717
2022-01-17 03:00,2022-01-17 03:00,0,0,0,18.601
2022-01-17 04:00,2022-01-17 04:00,0,0,0,17.771
2022-01-17 05:00,2022-01-17 05:00,0,0,0,17.078
2022-01-17 06:00,2022-01-17 06:00,20.767,0.025,0.017,16.858
2022-01-17 07:00,2022-01-17 07:00,294.941,0.275,0.072,19.085
2022-01-17 08:00,2022-01-17 08:00,511.556,0.540,0.085,23.089
2022-01-17 09:00,2022-01-17 09:00,657.161,0.760,0.091,27.432
2022-01-17 10:00,2022-01-17 10:00,737.839,0.901,0.100,30.637
2022-01-17 11:00,2022-01-17 11:00,774.103,0.972,0.106,32.612
2022-01-17 12:00,2022-01-17 12:00,767.692,0.966,0.108,33.800
2022-01-17 13:00,2022-01-17 13:00,713.734,0.873,0.111,34.389
2022-01-17 14:00,2022-01-17 14:00,620.436,0.724,0.106,34.423
2022-01-17 15:00,2022-01-17 15:00,486.948,0.535,0.094,33.884
2022-01-17 16:00,2022-01-17 16:00,286.187,0.281,0.080,32.600
2022-01-17 17:00,2022-01-17 17:00,39.889,0.040,0.027,28.355
2022-01-17 18:00,2022-01-17 18:00,0,0,0,25.676
2022-01-17 19:00,2022-01-17 19:00,0,0,0,25.061
2022-01-17 20:00,2022-01-17 20:00,0,0,0,24.143
2022-01-17 21:00,2022-01-17 21:00,0,0,0,22.896
2022-01-17 22:00,2022-01-17 22:00,0,0,0,21.782
2022-01-17 23:00,2022-01-17 23:00,0,0,0,20.817
2022-01-18 00:00,2022-01-18 00:00,0,0,0,19.964
2022-01-18 01:00,2022-01-18 01:00,0,0,0,19.184
2022-01-18 02:00,2022-01-18 02:00,0,0,0,18.464
2022-01-18 03:00,2022-01-18 03:00,0,0,0,17.670
2022-01-18 04:00,2022-01-18 04:00,0,0,0,16.918
2022-01-18 05:00,2022-01-18 05:00,0,0,0,16.115
2022-01-18 06:00,2022-01-18 06:00,16.727,0.020,0.018,15.902
2022-01-18 07:00,2022-01-18 07:00,273.056,0.241,0.079,17.966
2022-01-18 08:00,2022-01-18 08:00,495.953,0.507,0.093,21.858
2022-01-18 09:00,2022-01-18 09:00,646.069,0.727,0.099,25.684
2022-01-18 10:00,2022-01-18 10:00,736.280,0.882,0.104,28.801
2022-01-18 11:00,2022-01-18 11:00,777.530,0.964,0.107,30.888
2022-01-18 12:00,2022-01-18 12:00,783.415,0.989,0.103,32.325
2022-01-18 13:00,2022-01-18 13:00,737.529,0.916,0.100,33.096
2022-01-18 14:00,2022-01-18 14:00,645.493,0.769,0.095,33.221
2022-01-18 15:00,2022-01-18 15:00,504.678,0.564,0.086,32.769
2022-01-18 16:00,2022-01-18 16:00,296.280,0.296,0.075,31.566
2022-01-18 17:00,2022-01-18 17:00,53.939,0.057,0.027,27.303
2022-01-18 18:00,2022-01-18 18:00,0,0,0,24.255
2022-01-18 19:00,2022-01-18 19:00,0,0,0,23.253
2022-01-18 20:00,2022-01-18 20:00,0,0,0,22.229
2022-01-18 21:00,2022-01-18 21:00,0,0,0,21.224
2022-01-18 22:00,2022-01-18 22:00,0,0,0,20.221
2022-01-18 23:00,2022-01-18 23:00,0,0,0,19.197
2022-01-19 00:00,2022-01-19 00:00,0,0,0,18.273
2022-01-19 01:00,2022-01-19 01:00,0,0,0,17.382
2022-01-19 02:00,2022-01-19 02:00,0,0,0,16.609
2022-01-19 03:00,2022-01-19 03:00,0,0,0,16.009
2022-01-19 04:00,2022-01-19 04:00,0,0,0,15.456
2022-01-19 05:00,2022-01-19 05:00,0,0,0,14.960
2022-01-19 06:00,2022-01-19 06:00,22.491,0.026,0.018,14.788
2022-01-19 07:00,2022-01-19 07:00,302.476,0.280,0.073,16.865
2022-01-19 08:00,2022-01-19 08:00,517.718,0.540,0.086,21.016
2022-01-19 09:00,2022-01-19 09:00,657.768,0.746,0.096,25.262
2022-01-19 10:00,2022-01-19 10:00,739.189,0.885,0.105,28.634
2022-01-19 11:00,2022-01-19 11:00,774.928,0.955,0.111,30.767
2022-01-19 12:00,2022-01-19 12:00,767.903,0.949,0.114,32.142
2022-01-19 13:00,2022-01-19 13:00,715.941,0.863,0.115,32.867
2022-01-19 14:00,2022-01-19 14:00,616.972,0.704,0.114,32.964
2022-01-19 15:00,2022-01-19 15:00,460.419,0.475,0.112,32.465
2022-01-19 16:00,2022-01-19 16:00,237.732,0.199,0.100,31.208
2022-01-19 17:00,2022-01-19 17:00,29.050,0.026,0.028,26.908
2022-01-19 18:00,2022-01-19 18:00,0,0,0,24.418
2022-01-19 19:00,2022-01-19 19:00,0,0,0,23.986
2022-01-19 20:00,2022-01-19 20:00,0,0,0,23.035
2022-01-19 21:00,2022-01-19 21:00,0,0,0,21.617
2022-01-19 22:00,2022-01-19 22:00,0,0,0,20.566
2022-01-19 23:00,2022-01-19 23:00,0,0,0,19.658
2022-01-20 00:00,2022-01-20 00:00,0,0,0,18.616
2022-01-20 01:00,2022-01-20 01:00,0,0,0,17.712
2022-01-20 02:00,2022-01-20 02:00,0,0,0,16.971
2022-01-20 03:00,2022-01-20 03:00,0,0,0,16.352
2022-01-20 04:00,2022-01-20 04:00,0,0,0,15.704
2022-01-20 05:00,2022-01-20 05:00,0,0,0,15.074
2022-01-20 06:00,2022-01-20 06:00,14.268,0.016,0.018,14.743
2022-01-20 07:00,2022-01-20 07:00,257.375,0.215,0.086,16.499
2022-01-20 08:00,2022-01-20 08:00,486.609,0.482,0.101,20.352
2022-01-20 09:00,2022-01-20 09:00,640.678,0.707,0.106,24.675
2022-01-20 10:00,2022-01-20 10:00,730.175,0.864,0.110,28.500
2022-01-20 11:00,2022-01-20 11:00,771.744,0.946,0.113,30.678
2022-01-20 12:00,2022-01-20 12:00,771.081,0.955,0.113,32.066
2022-01-20 13:00,2022-01-20 13:00,721.045,0.874,0.112,32.840
2022-01-20 14:00,2022-01-20 14:00,622.955,0.718,0.109,32.978
2022-01-20 15:00,2022-01-20 15:00,496.394,0.545,0.093,32.580
2022-01-20 16:00,2022-01-20 16:00,284.112,0.274,0.082,31.331
2022-01-20 17:00,2022-01-20 17:00,46.722,0.047,0.028,26.797
2022-01-20 18:00,2022-01-20 18:00,0,0,0,23.597
2022-01-20 19:00,2022-01-20 19:00,0,0,0,22.554
2022-01-20 20:00,2022-01-20 20:00,0,0,0,21.627
2022-01-20 21:00,2022-01-20 21:00,0,0,0,20.789
2022-01-20 22:00,2022-01-20 22:00,0,0,0,20.005
2022-01-20 23:00,2022-01-20 23:00,0,0,0,19.220
2022-01-21 00:00,2022-01-21 00:00,0,0,0,18.487
2022-01-21 01:00,2022-01-21 01:00,0,0,0,17.783
2022-01-21 02:00,2022-01-21 02:00,0,0,0,17.044
2022-01-21 03:00,2022-01-21 03:00,0,0,0,16.228
2022-01-21 04:00,2022-01-21 04:00,0,0,0,15.477
2022-01-21 05:00,2022-01-21 05:00,0,0,0,14.882
2022-01-21 06:00,2022-01-21 06:00,18.933,0.021,0.018,14.794
2022-01-21 07:00,2022-01-21 07:00,281.725,0.249,0.080,16.954
2022-01-21 08:00,2022-01-21 08:00,499.226,0.506,0.096,20.940
2022-01-21 09:00,2022-01-21 09:00,640.014,0.711,0.106,25.681
2022-01-21 10:00,2022-01-21 10:00,728.764,0.860,0.112,28.595
2022-01-21 11:00,2022-01-21 11:00,768.906,0.937,0.117,30.574
2022-01-21 12:00,2022-01-21 12:00,757.817,0.922,0.122,31.950
2022-01-21 13:00,2022-01-21 13:00,708.221,0.842,0.122,32.730
2022-01-21 14:00,2022-01-21 14:00,610.476,0.688,0.119,32.910
2022-01-21 15:00,2022-01-21 15:00,457.155,0.467,0.115,32.436
2022-01-21 16:00,2022-01-21 16:00,242.532,0.205,0.100,31.111
2022-01-21 17:00,2022-01-21 17:00,32.496,0.029,0.029,26.647
2022-01-21 18:00,2022-01-21 18:00,0,0,0,23.605
2022-01-21 19:00,2022-01-21 19:00,0,0,0,22.588
2022-01-21 20:00,2022-01-21 20:00,0,0,0,21.703
2022-01-21 21:00,2022-01-21 21:00,0,0,0,20.959
2022-01-21 22:00,2022-01-21 22:00,0,0,0,20.336
2022-01-21 23:00,2022-01-21 23:00,0,0,0,19.690
2022-01-22 00:00,2022-01-22 00:00,0,0,0,18.935
2022-01-22 01:00,2022-01-22 01:00,0,0,0,18.082
2022-01-22 02:00,2022-01-22 02:00,0,0,0,17.504
2022-01-22 03:00,2022-01-22 03:00,0,0,0,17.024
2022-01-22 04:00,2022-01-22 04:00,0,0,0,16.518
2022-01-22 05:00,2022-01-22 05:00,0,0,0,16.338
2022-01-22 06:00,2022-01-22 06:00,5.068,0.006,0.016,16.288
2022-01-22 07:00,2022-01-22 07:00,179.409,0.108,0.108,17.704
2022-01-22 08:00,2022-01-22 08:00,409.105,0.336,0.152,21.128
2022-01-22 09:00,2022-01-22 09:00,556.170,0.522,0.172,25.192
2022-01-22 10:00,2022-01-22 10:00,623.749,0.610,0.196,28.507
2022-01-22 11:00,2022-01-22 11:00,689.357,0.733,0.188,30.713
2022-01-22 12:00,2022-01-22 12:00,709.461,0.787,0.176,32.309
2022-01-22 13:00,2022-01-22 13:00,581.352,0.534,0.229,32.821
2022-01-22 14:00,2022-01-22 14:00,444.293,0.329,0.237,32.743
2022-01-22 15:00,2022-01-22 15:00,367.604,0.284,0.180,32.532
2022-01-22 16:00,2022-01-22 16:00,191.583,0.122,0.123,31.464
2022-01-22 17:00,2022-01-22 17:00,22.888,0.017,0.029,27.706
2022-01-22 18:00,2022-01-22 18:00,0,0,0,25.308
2022-01-22 19:00,2022-01-22 19:00,0,0,0,24.703
2022-01-22 20:00,2022-01-22 20:00,0,0,0,23.565
2022-01-22 21:00,2022-01-22 21:00,0,0,0,22.263
2022-01-22 22:00,2022-01-22 22:00,0,0,0,21.336
2022-01-22 23:00,2022-01-22 23:00,0,0,0,20.441
2022-01-23 00:00,2022-01-23 00:00,0,0,0,19.595
2022-01-23 01:00,2022-01-23 01:00,0,0,0,18.731
2022-01-23 02:00,2022-01-23 02:00,0,0,0,18.079
2022-01-23 03:00,2022-01-23 03:00,0,0,0,17.556
2022-01-23 04:00,2022-01-23 04:00,0,0,0,17.046
2022-01-23 05:00,2022-01-23 05:00,0,0,0,16.575
2022-01-23 06:00,2022-01-23 06:00,13.248,0.015,0.018,16.484
2022-01-23 07:00,2022-01-23 07:00,239.286,0.192,0.091,18.576
2022-01-23 08:00,2022-01-23 08:00,461.143,0.444,0.112,22.258
2022-01-23 09:00,2022-01-23 09:00,609.431,0.657,0.120,26.876
2022-01-23 10:00,2022-01-23 10:00,697.638,0.804,0.127,30.132
2022-01-23 11:00,2022-01-23 11:00,739.804,0.886,0.128,32.117
2022-01-23 12:00,2022-01-23 12:00,777.792,0.985,0.107,33.659
2022-01-23 13:00,2022-01-23 13:00,732.735,0.915,0.102,34.473
2022-01-23 14:00,2022-01-23 14:00,641.282,0.768,0.097,34.670
2022-01-23 15:00,2022-01-23 15:00,498.913,0.558,0.089,34.228
2022-01-23 16:00,2022-01-23 16:00,293.259,0.293,0.077,33.015
2022-01-23 17:00,2022-01-23 17:00,53.674,0.055,0.028,28.723
2022-01-23 18:00,2022-01-23 18:00,0,0,0,25.449
2022-01-23 19:00,2022-01-23 19:00,0,0,0,24.498
2022-01-23 20:00,2022-01-23 20:00,0,0,0,23.560
2022-01-23 21:00,2022-01-23 21:00,0,0,0,22.483
2022-01-23 22:00,2022-01-23 22:00,0,0,0,21.474
2022-01-23 23:00,2022-01-23 23:00,0,0,0,20.407
2022-01-24 00:00,2022-01-24 00:00,0,0,0,19.465
2022-01-24 01:00,2022-01-24 01:00,0,0,0,18.802
2022-01-24 02:00,2022-01-24 02:00,0,0,0,18.136
2022-01-24 03:00,2022-01-24 03:00,0,0,0,17.468
2022-01-24 04:00,2022-01-24 04:00,0,0,0,16.834
2022-01-24 05:00,2022-01-24 05:00,0,0,0,16.217
2022-01-24 06:00,2022-01-24 06:00,23.272,0.027,0.019,16.131
2022-01-24 07:00,2022-01-24 07:00,300.071,0.280,0.072,18.441
2022-01-24 08:00,2022-01-24 08:00,512.771,0.541,0.084,22.556
2022-01-24 09:00,2022-01-24 09:00,660.778,0.767,0.089,27.231
2022-01-24 10:00,2022-01-24 10:00,744.252,0.917,0.095,30.714
2022-01-24 11:00,2022-01-24 11:00,782.384,0.994,0.100,32.749
2022-01-24 12:00,2022-01-24 12:00,780.695,1.001,0.100,34.078
2022-01-24 13:00,2022-01-24 13:00,734.115,0.924,0.097,34.802
2022-01-24 14:00,2022-01-24 14:00,642.353,0.776,0.092,34.943
2022-01-24 15:00,2022-01-24 15:00,500.040,0.565,0.085,34.467
2022-01-24 16:00,2022-01-24 16:00,297.707,0.303,0.073,33.250
2022-01-24 17:00,2022-01-24 17:00,58.147,0.061,0.028,28.852
2022-01-24 18:00,2022-01-24 18:00,0,0,0,25.498
2022-01-24 19:00,2022-01-24 19:00,0,0,0,24.438
2022-01-24 20:00,2022-01-24 20:00,0,0,0,23.569
2022-01-24 21:00,2022-01-24 21:00,0,0,0,22.773
2022-01-24 22:00,2022-01-24 22:00,0,0,0,21.767
2022-01-24 23:00,2022-01-24 23:00,0,0,0,20.725
2022-01-25 00:00,2022-01-25 00:00,0,0,0,19.770
2022-01-25 01:00,2022-01-25 01:00,0,0,0,18.918
2022-01-25 02:00,2022-01-25 02:00,0,0,0,18.217
2022-01-25 03:00,2022-01-25 03:00,0,0,0,17.528
2022-01-25 04:00,2022-01-25 04:00,0,0,0,16.855
2022-01-25 05:00,2022-01-25 05:00,0,0,0,16.216
2022-01-25 06:00,2022-01-25 06:00,22.495,0.025,0.019,15.890
2022-01-25 07:00,2022-01-25 07:00,294.985,0.271,0.075,17.902
2022-01-25 08:00,2022-01-25 08:00,508.403,0.530,0.088,22.104
2022-01-25 09:00,2022-01-25 09:00,651.930,0.743,0.095,26.397
2022-01-25 10:00,2022-01-25 10:00,737.419,0.894,0.101,29.949
2022-01-25 11:00,2022-01-25 11:00,775.959,0.973,0.105,32.224
2022-01-25 12:00,2022-01-25 12:00,777.082,0.987,0.104,33.609
2022-01-25 13:00,2022-01-25 13:00,730.067,0.910,0.101,34.346
2022-01-25 14:00,2022-01-25 14:00,637.285,0.761,0.097,34.486
2022-01-25 15:00,2022-01-25 15:00,499.433,0.560,0.087,34.024
2022-01-25 16:00,2022-01-25 16:00,293.889,0.295,0.076,32.788
2022-01-25 17:00,2022-01-25 17:00,54.317,0.056,0.028,28.741
2022-01-25 18:00,2022-01-25 18:00,0,0,0,25.506
2022-01-25 19:00,2022-01-25 19:00,0,0,0,24.681
2022-01-25 20:00,2022-01-25 20:00,0,0,0,23.746
2022-01-25 21:00,2022-01-25 21:00,0,0,0,22.623
2022-01-25 22:00,2022-01-25 22:00,0,0,0,21.462
2022-01-25 23:00,2022-01-25 23:00,0,0,0,20.358
2022-01-26 00:00,2022-01-26 00:00,0,0,0,19.318
2022-01-26 01:00,2022-01-26 01:00,0,0,0,18.463
2022-01-26 02:00,2022-01-26 02:00,0,0,0,17.766
2022-01-26 03:00,2022-01-26 03:00,0,0,0,17.129
2022-01-26 04:00,2022-01-26 04:00,0,0,0,16.448
2022-01-26 05:00,2022-01-26 05:00,0,0,0,15.744
2022-01-26 06:00,2022-01-26 06:00,26.822,0.031,0.019,15.486
2022-01-26 07:00,2022-01-26 07:00,322.631,0.312,0.065,17.760
2022-01-26 08:00,2022-01-26 08:00,533.823,0.576,0.075,21.983
2022-01-26 09:00,2022-01-26 09:00,676.923,0.795,0.082,26.442
2022-01-26 10:00,2022-01-26 10:00,759.273,0.943,0.089,29.846
2022-01-26 11:00,2022-01-26 11:00,796.626,1.020,0.093,31.952
2022-01-26 12:00,2022-01-26 12:00,790.079,1.017,0.095,33.372
2022-01-26 13:00,2022-01-26 13:00,743.008,0.941,0.093,34.210
2022-01-26 14:00,2022-01-26 14:00,650.904,0.791,0.088,34.461
2022-01-26 15:00,2022-01-26 15:00,507.507,0.578,0.080,34.053
2022-01-26 16:00,2022-01-26 16:00,302.550,0.311,0.070,32.891
2022-01-26 17:00,2022-01-26 17:00,59.241,0.063,0.028,28.689
2022-01-26 18:00,2022-01-26 18:00,0,0,0,25.632
2022-01-26 19:00,2022-01-26 19:00,0,0,0,24.609
2022-01-26 20:00,2022-01-26 20:00,0,0,0,23.641
2022-01-26 21:00,2022-01-26 21:00,0,0,0,22.624
2022-01-26 22:00,2022-01-26 22:00,0,0,0,21.579
2022-01-26 23:00,2022-01-26 23:00,0,0,0,20.574
2022-01-27 00:00,2022-01-27 00:00,0,0,0,19.652
2022-01-27 01:00,2022-01-27 01:00,0,0,0,18.769
2022-01-27 02:00,2022-01-27 02:00,0,0,0,17.906
2022-01-27 03:00,2022-01-27 03:00,0,0,0,17.110
2022-01-27 04:00,2022-01-27 04:00,0,0,0,16.386
2022-01-27 05:00,2022-01-27 05:00,0,0,0,15.738
2022-01-27 06:00,2022-01-27 06:00,17.396,0.018,0.020,15.677
2022-01-27 07:00,2022-01-27 07:00,259.600,0.218,0.088,17.912
2022-01-27 08:00,2022-01-27 08:00,474.321,0.465,0.107,21.967
2022-01-27 09:00,2022-01-27 09:00,619.125,0.676,0.115,26.831
2022-01-27 10:00,2022-01-27 10:00,706.183,0.826,0.121,30.633
2022-01-27 11:00,2022-01-27 11:00,747.064,0.907,0.124,32.818
2022-01-27 12:00,2022-01-27 12:00,755.506,0.937,0.119,34.221
2022-01-27 13:00,2022-01-27 13:00,709.010,0.863,0.116,34.971
2022-01-27 14:00,2022-01-27 14:00,613.559,0.711,0.112,35.109
2022-01-27 15:00,2022-01-27 15:00,476.539,0.516,0.101,34.690
2022-01-27 16:00,2022-01-27 16:00,274.575,0.262,0.086,33.555
2022-01-27 17:00,2022-01-27 17:00,47.914,0.047,0.030,29.395
2022-01-27 18:00,2022-01-27 18:00,0,0,0,26.218
2022-01-27 19:00,2022-01-27 19:00,0,0,0,25.096
2022-01-27 20:00,2022-01-27 20:00,0,0,0,24.095
2022-01-27 21:00,2022-01-27 21:00,0,0,0,23.158
2022-01-27 22:00,2022-01-27 22:00,0,0,0,22.280
2022-01-27 23:00,2022-01-27 23:00,0,0,0,21.460
2022-01-28 00:00,2022-01-28 00:00,0,0,0,20.672
2022-01-28 01:00,2022-01-28 01:00,0,0,0,19.892
2022-01-28 02:00,2022-01-28 02:00,0,0,0,19.139
2022-01-28 03:00,2022-01-28 03:00,0,0,0,18.381
2022-01-28 04:00,2022-01-28 04:00,0,0,0,17.693
2022-01-28 05:00,2022-01-28 05:00,0,0,0,17.165
2022-01-28 06:00,2022-01-28 06:00,15.212,0.015,0.021,17.162
2022-01-28 07:00,2022-01-28 07:00,211.678,0.149,0.105,19.159
2022-01-28 08:00,2022-01-28 08:00,415.837,0.354,0.146,22.887
2022-01-28 09:00,2022-01-28 09:00,554.122,0.532,0.168,27.474
2022-01-28 10:00,2022-01-28 10:00,637.764,0.658,0.182,30.865
2022-01-28 11:00,2022-01-28 11:00,690.614,0.755,0.181,33.057
2022-01-28 12:00,2022-01-28 12:00,670.089,0.715,0.194,34.343
2022-01-28 13:00,2022-01-28 13:00,625.854,0.651,0.191,35.082
2022-01-28 14:00,2022-01-28 14:00,519.443,0.488,0.192,35.183
2022-01-28 15:00,2022-01-28 15:00,357.145,0.272,0.182,34.640
2022-01-28 16:00,2022-01-28 16:00,160.103,0.082,0.128,33.290
2022-01-28 17:00,2022-01-28 17:00,15.680,0.010,0.028,29.370
2022-01-28 18:00,2022-01-28 18:00,0,0,0,26.821
2022-01-28 19:00,2022-01-28 19:00,0,0,0,25.913
2022-01-28 20:00,2022-01-28 20:00,0,0,0,25.199
2022-01-28 21:00,2022-01-28 21:00,0,0,0,24.522
2022-01-28 22:00,2022-01-28 22:00,0,0,0,23.769
2022-01-28 23:00,2022-01-28 23:00,0,0,0,23.012
2022-01-29 00:00,2022-01-29 00:00,0,0,0,22.240
2022-01-29 01:00,2022-01-29 01:00,0,0,0,21.457
2022-01-29 02:00,2022-01-29 02:00,0,0,0,20.799
2022-01-29 03:00,2022-01-29 03:00,0,0,0,20.263
2022-01-29 04:00,2022-01-29 04:00,0,0,0,19.772
2022-01-29 05:00,2022-01-29 05:00,0,0,0,19.347
2022-01-29 06:00,2022-01-29 06:00,3.454,0.004,0.017,19.213
2022-01-29 07:00,2022-01-29 07:00,116.503,0.041,0.109,20.598
2022-01-29 08:00,2022-01-29 08:00,284.358,0.140,0.202,23.614
2022-01-29 09:00,2022-01-29 09:00,436.864,0.286,0.252,27.012
2022-01-29 10:00,2022-01-29 10:00,545.790,0.428,0.269,29.959
2022-01-29 11:00,2022-01-29 11:00,603.867,0.522,0.272,32.259
2022-01-29 12:00,2022-01-29 12:00,586.127,0.491,0.283,33.792
2022-01-29 13:00,2022-01-29 13:00,533.840,0.419,0.280,34.683
2022-01-29 14:00,2022-01-29 14:00,431.155,0.298,0.257,34.928
2022-01-29 15:00,2022-01-29 15:00,380.972,0.303,0.184,34.905
2022-01-29 16:00,2022-01-29 16:00,181.578,0.104,0.131,33.747
2022-01-29 17:00,2022-01-29 17:00,18.929,0.012,0.030,29.872
2022-01-29 18:00,2022-01-29 18:00,0,0,0,27.308
2022-01-29 19:00,2022-01-29 19:00,0,0,0,26.446
2022-01-29 20:00,2022-01-29 20:00,0,0,0,25.619
2022-01-29 21:00,2022-01-29 21:00,0,0,0,24.877
2022-01-29 22:00,2022-01-29 22:00,0,0,0,24.077
2022-01-29 23:00,2022-01-29 23:00,0,0,0,23.183
2022-01-30 00:00,2022-01-30 00:00,0,0,0,22.261
2022-01-30 01:00,2022-01-30 01:00,0,0,0,21.240
2022-01-30 02:00,2022-01-30 02:00,0,0,0,20.194
2022-01-30 03:00,2022-01-30 03:00,0,0,0,19.344
2022-01-30 04:00,2022-01-30 04:00,0,0,0,18.541
2022-01-30 05:00,2022-01-30 05:00,0,0,0,17.910
2022-01-30 06:00,2022-01-30 06:00,22.578,0.024,0.020,17.784
2022-01-30 07:00,2022-01-30 07:00,282.890,0.256,0.079,19.924
2022-01-30 08:00,2022-01-30 08:00,494.330,0.513,0.093,24.099
2022-01-30 09:00,2022-01-30 09:00,639.789,0.729,0.100,28.154
2022-01-30 10:00,2022-01-30 10:00,728.829,0.883,0.105,31.019
2022-01-30 11:00,2022-01-30 11:00,768.427,0.963,0.109,33.143
2022-01-30 12:00,2022-01-30 12:00,767.320,0.972,0.108,34.674
2022-01-30 13:00,2022-01-30 13:00,719.756,0.896,0.106,35.555
2022-01-30 14:00,2022-01-30 14:00,626.614,0.746,0.101,35.772
2022-01-30 15:00,2022-01-30 15:00,481.624,0.532,0.095,35.366
2022-01-30 16:00,2022-01-30 16:00,277.863,0.270,0.083,34.200
2022-01-30 17:00,2022-01-30 17:00,49.351,0.049,0.031,30.218
2022-01-30 18:00,2022-01-30 18:00,0,0,0,26.679
2022-01-30 19:00,2022-01-30 19:00,0,0,0,25.616
2022-01-30 20:00,2022-01-30 20:00,0,0,0,24.678
2022-01-30 21:00,2022-01-30 21:00,0,0,0,24.001
2022-01-30 22:00,2022-01-30 22:00,0,0,0,23.160
2022-01-30 23:00,2022-01-30 23:00,0,0,0,22.015
2022-01-31 00:00,2022-01-31 00:00,0,0,0,21.167
2022-01-31 01:00,2022-01-31 01:00,0,0,0,20.510
2022-01-31 02:00,2022-01-31 02:00,0,0,0,19.947
2022-01-31 03:00,2022-01-31 03:00,0,0,0,19.365
2022-01-31 04:00,2022-01-31 04:00,0,0,0,18.679
2022-01-31 05:00,2022-01-31 05:00,0,0,0,17.959
2022-01-31 06:00,2022-01-31 06:00,20.370,0.022,0.020,17.771
2022-01-31 07:00,2022-01-31 07:00,274.729,0.244,0.082,19.998
2022-01-31 08:00,2022-01-31 08:00,496.034,0.515,0.092,24.096
2022-01-31 09:00,2022-01-31 09:00,638.997,0.727,0.100,27.984
2022-01-31 10:00,2022-01-31 10:00,731.577,0.887,0.104,30.730
2022-01-31 11:00,2022-01-31 11:00,774.587,0.973,0.106,32.685
2022-01-31 12:00,2022-01-31 12:00,771.560,0.978,0.106,34.116
2022-01-31 13:00,2022-01-31 13:00,724.228,0.901,0.104,34.957
2022-01-31 14:00,2022-01-31 14:00,630.082,0.750,0.100,35.183
2022-01-31 15:00,2022-01-31 15:00,494.644,0.554,0.089,34.796
2022-01-31 16:00,2022-01-31 16:00,287.791,0.286,0.079,33.638
2022-01-31 17:00,2022-01-31 17:00,52.516,0.052,0.030,29.973
2022-01-31 18:00,2022-01-31 18:00,0,0,0,26.539
2022-01-31 19:00,2022-01-31 19:00,0,0,0,25.666
2022-01-31 20:00,2022-01-31 20:00,0,0,0,24.867
2022-01-31 21:00,2022-01-31 21:00,0,0,0,24.038
2022-01-31 22:00,2022-01-31 22:00,0,0,0,23.189
2022-01-31 23:00,2022-01-31 23:00,0,0,0,22.253
2022-02-01 00:00,2022-02-01 00:00,0,0,0,21.281
2022-02-01 01:00,2022-02-01 01:00,0,0,0,20.289
2022-02-01 02:00,2022-02-01 02:00,0,0,0,19.275
2022-02-01 03:00,2022-02-01 03:00,0,0,0,18.471
2022-02-01 04:00,2022-02-01 04:00,0,0,0,17.790
2022-02-01 05:00,2022-02-01 05:00,0,0,0,17.099
2022-02-01 06:00,2022-02-01 06:00,19.062,0.020,0.021,16.982
2022-02-01 07:00,2022-02-01 07:00,267.640,0.232,0.084,19.194
2022-02-01 08:00,2022-02-01 08:00,486.483,0.495,0.097,23.259
2022-02-01 09:00,2022-02-01 09:00,637.100,0.720,0.101,27.539
2022-02-01 10:00,2022-02-01 10:00,729.297,0.881,0.105,30.574
2022-02-01 11:00,2022-02-01 11:00,772.241,0.966,0.107,32.465
2022-02-01 12:00,2022-02-01 12:00,784.944,1.006,0.100,33.770
2022-02-01 13:00,2022-02-01 13:00,738.210,0.929,0.097,34.430
2022-02-01 14:00,2022-02-01 14:00,645.669,0.778,0.093,34.508
2022-02-01 15:00,2022-02-01 15:00,502.525,0.566,0.085,33.956
2022-02-01 16:00,2022-02-01 16:00,297.456,0.300,0.075,32.706
2022-02-01 17:00,2022-02-01 17:00,57.076,0.058,0.030,28.702
